15.640000, -0.415429 ,0.090323, 0.956535, 0.019287, 0.003566, -0.043159
15.650000, -0.415930 ,0.086125, 0.956714, 0.019236, 0.003757, -0.043174
15.660000, -0.416389 ,0.081925, 0.956893, 0.019184, 0.003947, -0.043189
15.670000, -0.416805 ,0.077725, 0.957071, 0.019130, 0.004136, -0.043204
15.680000, -0.417180 ,0.073524, 0.957249, 0.019074, 0.004325, -0.043219
15.690000, -0.417512 ,0.069324, 0.957427, 0.019016, 0.004513, -0.043234
15.700000, -0.417803 ,0.065124, 0.957604, 0.018956, 0.004700, -0.043248
15.710000, -0.418052 ,0.060926, 0.957781, 0.018895, 0.004887, -0.043263
15.720000, -0.418258 ,0.056729, 0.957958, 0.018831, 0.005072, -0.043278
15.730000, -0.418423 ,0.052534, 0.958134, 0.018766, 0.005257, -0.043293
15.740000, -0.418547 ,0.048342, 0.958310, 0.018699, 0.005441, -0.043308
15.750000, -0.418628 ,0.044152, 0.958486, 0.018630, 0.005625, -0.043322
15.760000, -0.418668 ,0.039965, 0.958661, 0.018560, 0.005807, -0.043337
15.770000, -0.418666 ,0.035782, 0.958836, 0.018487, 0.005989, -0.043352
15.780000, -0.418623 ,0.031603, 0.959011, 0.018413, 0.006170, -0.043367
15.790000, -0.418539 ,0.027428, 0.959186, 0.018337, 0.006349, -0.043381
15.800000, -0.418413 ,0.023258, 0.959360, 0.018260, 0.006528, -0.043396
15.810000, -0.418245 ,0.019093, 0.959534, 0.018180, 0.006706, -0.043410
15.820000, -0.418037 ,0.014934, 0.959707, 0.018099, 0.006884, -0.043425
15.830000, -0.417788 ,0.010781, 0.959881, 0.018016, 0.007060, -0.043440
15.840000, -0.417497 ,0.006634, 0.960054, 0.017931, 0.007235, -0.043454
15.850000, -0.417166 ,0.002494, 0.960226, 0.017845, 0.007409, -0.043469
15.860000, -0.416794 ,-0.001639, 0.960398, 0.017757, 0.007583, -0.043483
15.870000, -0.416382 ,-0.005764, 0.960570, 0.017667, 0.007755, -0.043497
15.880000, -0.415929 ,-0.009881, 0.960742, 0.017576, 0.007926, -0.043512
15.890000, -0.415435 ,-0.013990, 0.960914, 0.017483, 0.008096, -0.043526
15.900000, -0.414902 ,-0.018090, 0.961085, 0.017388, 0.008265, -0.043541
15.910000, -0.414328 ,-0.022180, 0.961255, 0.017292, 0.008433, -0.043555
15.920000, -0.413714 ,-0.026262, 0.961426, 0.017194, 0.008600, -0.043569
15.930000, -0.413060 ,-0.030333, 0.961596, 0.017095, 0.008766, -0.043584
15.940000, -0.412366 ,-0.034394, 0.961766, 0.016994, 0.008930, -0.043598
15.950000, -0.411633 ,-0.038444, 0.961935, 0.016891, 0.009094, -0.043612
15.960000, -0.410860 ,-0.042483, 0.962105, 0.016787, 0.009256, -0.043626
15.970000, -0.410048 ,-0.046510, 0.962274, 0.016681, 0.009417, -0.043641
15.980000, -0.409197 ,-0.050526, 0.962442, 0.016574, 0.009577, -0.043655
15.990000, -0.408307 ,-0.054529, 0.962610, 0.016465, 0.009736, -0.043669
16.000000, -0.407378 ,-0.058520, 0.962778, 0.016354, 0.009894, -0.043683
16.010000, -0.406410 ,-0.062497, 0.962946, 0.016243, 0.010050, -0.043697
16.020000, -0.405404 ,-0.066462, 0.963114, 0.016129, 0.010205, -0.043711
16.030000, -0.404359 ,-0.070412, 0.963281, 0.016014, 0.010359, -0.043725
16.040000, -0.403277 ,-0.074348, 0.963447, 0.015898, 0.010512, -0.043740
16.050000, -0.402156 ,-0.078270, 0.963614, 0.015780, 0.010663, -0.043754
16.060000, -0.400997 ,-0.082177, 0.963780, 0.015661, 0.010813, -0.043768
16.070000, -0.399801 ,-0.086069, 0.963946, 0.015540, 0.010962, -0.043782
16.080000, -0.398567 ,-0.089946, 0.964112, 0.015418, 0.011109, -0.043795
16.090000, -0.397296 ,-0.093806, 0.964277, 0.015295, 0.011255, -0.043809
16.100000, -0.395988 ,-0.097650, 0.964442, 0.015170, 0.011400, -0.043823
16.110000, -0.394643 ,-0.101477, 0.964607, 0.015044, 0.011543, -0.043837
16.120000, -0.393261 ,-0.105288, 0.964771, 0.014917, 0.011685, -0.043851
16.130000, -0.391843 ,-0.109081, 0.964935, 0.014788, 0.011825, -0.043865
16.140000, -0.390389 ,-0.112856, 0.965099, 0.014658, 0.011964, -0.043879
16.150000, -0.388899 ,-0.116614, 0.965262, 0.014526, 0.012102, -0.043892
16.160000, -0.387372 ,-0.120353, 0.965426, 0.014393, 0.012238, -0.043906
16.170000, -0.385810 ,-0.124073, 0.965589, 0.014259, 0.012373, -0.043920
16.180000, -0.384213 ,-0.127774, 0.965751, 0.014124, 0.012506, -0.043934
16.190000, -0.382581 ,-0.131456, 0.965913, 0.013988, 0.012638, -0.043947
16.200000, -0.380913 ,-0.135119, 0.966075, 0.013850, 0.012769, -0.043961
16.210000, -0.379211 ,-0.138761, 0.966237, 0.013711, 0.012897, -0.043975
16.220000, -0.377474 ,-0.142383, 0.966399, 0.013571, 0.013025, -0.043988
16.230000, -0.375703 ,-0.145984, 0.966560, 0.013430, 0.013151, -0.044002
16.240000, -0.373899 ,-0.149564, 0.966721, 0.013287, 0.013275, -0.044016
16.250000, -0.372060 ,-0.153123, 0.966881, 0.013144, 0.013398, -0.044029
16.260000, -0.370188 ,-0.156660, 0.967042, 0.012999, 0.013519, -0.044043
16.270000, -0.368282 ,-0.160175, 0.967201, 0.012853, 0.013639, -0.044056
16.280000, -0.366343 ,-0.163668, 0.967361, 0.012706, 0.013757, -0.044070
16.290000, -0.364372 ,-0.167138, 0.967521, 0.012558, 0.013874, -0.044083
16.300000, -0.362368 ,-0.170586, 0.967680, 0.012409, 0.013989, -0.044096
16.310000, -0.360332 ,-0.174010, 0.967839, 0.012259, 0.014102, -0.044110
16.320000, -0.358264 ,-0.177411, 0.967997, 0.012108, 0.014214, -0.044123
16.330000, -0.356164 ,-0.180788, 0.968155, 0.011956, 0.014325, -0.044137
16.340000, -0.354033 ,-0.184141, 0.968313, 0.011803, 0.014433, -0.044150
16.350000, -0.351870 ,-0.187470, 0.968471, 0.011648, 0.014540, -0.044163
16.360000, -0.349676 ,-0.190774, 0.968628, 0.011493, 0.014646, -0.044177
16.370000, -0.347452 ,-0.194053, 0.968785, 0.011337, 0.014749, -0.044190
16.380000, -0.345198 ,-0.197307, 0.968942, 0.011180, 0.014851, -0.044203
16.390000, -0.342913 ,-0.200536, 0.969099, 0.011023, 0.014952, -0.044216
16.400000, -0.340598 ,-0.203739, 0.969255, 0.010864, 0.015051, -0.044230
16.410000, -0.338254 ,-0.206915, 0.969411, 0.010704, 0.015148, -0.044243
16.420000, -0.335881 ,-0.210066, 0.969567, 0.010544, 0.015243, -0.044256
16.430000, -0.333479 ,-0.213190, 0.969722, 0.010383, 0.015337, -0.044269
16.440000, -0.331048 ,-0.216287, 0.969877, 0.010221, 0.015429, -0.044282
16.450000, -0.328588 ,-0.219357, 0.970032, 0.010058, 0.015519, -0.044295
16.460000, -0.326101 ,-0.222400, 0.970186, 0.009894, 0.015608, -0.044308
16.470000, -0.323586 ,-0.225415, 0.970341, 0.009729, 0.015694, -0.044321
16.480000, -0.321043 ,-0.228402, 0.970495, 0.009564, 0.015780, -0.044335
16.490000, -0.318473 ,-0.231361, 0.970648, 0.009398, 0.015863, -0.044348
16.500000, -0.315876 ,-0.234292, 0.970802, 0.009232, 0.015945, -0.044360
16.510000, -0.313253 ,-0.237194, 0.970955, 0.009064, 0.016025, -0.044373
16.520000, -0.310603 ,-0.240068, 0.971108, 0.008896, 0.016103, -0.044386
16.530000, -0.307928 ,-0.242912, 0.971260, 0.008728, 0.016179, -0.044399
16.540000, -0.305227 ,-0.245727, 0.971413, 0.008559, 0.016254, -0.044412
16.550000, -0.302500 ,-0.248513, 0.971565, 0.008389, 0.016327, -0.044425
16.560000, -0.299749 ,-0.251269, 0.971716, 0.008218, 0.016398, -0.044438
16.570000, -0.296973 ,-0.253995, 0.971868, 0.008047, 0.016467, -0.044451
16.580000, -0.294172 ,-0.256691, 0.972019, 0.007875, 0.016535, -0.044464
16.590000, -0.291347 ,-0.259357, 0.972170, 0.007703, 0.016601, -0.044476
16.600000, -0.288499 ,-0.261992, 0.972321, 0.007530, 0.016665, -0.044489
16.610000, -0.285627 ,-0.264596, 0.972471, 0.007357, 0.016727, -0.044502
16.620000, -0.282733 ,-0.267169, 0.972621, 0.007183, 0.016787, -0.044515
16.630000, -0.279815 ,-0.269711, 0.972771, 0.007009, 0.016846, -0.044527
16.640000, -0.276875 ,-0.272222, 0.972921, 0.006835, 0.016903, -0.044540
16.650000, -0.273913 ,-0.274701, 0.973070, 0.006660, 0.016958, -0.044553
16.660000, -0.270929 ,-0.277148, 0.973219, 0.006484, 0.017011, -0.044565
16.670000, -0.267924 ,-0.279564, 0.973368, 0.006308, 0.017063, -0.044578
16.680000, -0.264898 ,-0.281947, 0.973516, 0.006132, 0.017112, -0.044590
16.690000, -0.261851 ,-0.284298, 0.973664, 0.005955, 0.017160, -0.044603
16.700000, -0.258784 ,-0.286616, 0.973812, 0.005778, 0.017206, -0.044616
16.710000, -0.255697 ,-0.288902, 0.973960, 0.005601, 0.017250, -0.044628
16.720000, -0.252590 ,-0.291155, 0.974107, 0.005423, 0.017293, -0.044641
16.730000, -0.249463 ,-0.293375, 0.974254, 0.005245, 0.017333, -0.044653
16.740000, -0.246318 ,-0.295562, 0.974401, 0.005067, 0.017372, -0.044666
16.750000, -0.243154 ,-0.297716, 0.974548, 0.004889, 0.017409, -0.044678
16.760000, -0.239972 ,-0.299836, 0.974694, 0.004710, 0.017444, -0.044690
16.770000, -0.236771 ,-0.301923, 0.974840, 0.004531, 0.017477, -0.044703
16.780000, -0.233554 ,-0.303976, 0.974986, 0.004352, 0.017508, -0.044715
16.790000, -0.230319 ,-0.305995, 0.975131, 0.004173, 0.017538, -0.044728
16.800000, -0.227066 ,-0.307980, 0.975276, 0.003994, 0.017566, -0.044740
16.810000, -0.223798 ,-0.309930, 0.975421, 0.003814, 0.017591, -0.044752
16.820000, -0.220513 ,-0.311847, 0.975566, 0.003635, 0.017616, -0.044764
16.830000, -0.217213 ,-0.313729, 0.975710, 0.003455, 0.017638, -0.044777
16.840000, -0.213897 ,-0.315577, 0.975855, 0.003275, 0.017658, -0.044789
16.850000, -0.210565 ,-0.317389, 0.975999, 0.003095, 0.017677, -0.044801
16.860000, -0.207219 ,-0.319168, 0.976142, 0.002915, 0.017694, -0.044813
16.870000, -0.203859 ,-0.320911, 0.976286, 0.002735, 0.017709, -0.044826
16.880000, -0.200485 ,-0.322619, 0.976429, 0.002555, 0.017722, -0.044838
16.890000, -0.197097 ,-0.324292, 0.976572, 0.002376, 0.017733, -0.044850
16.900000, -0.193695 ,-0.325930, 0.976714, 0.002196, 0.017742, -0.044862
16.910000, -0.190281 ,-0.327533, 0.976856, 0.002016, 0.017750, -0.044874
16.920000, -0.186854 ,-0.329100, 0.976999, 0.001836, 0.017756, -0.044886
16.930000, -0.183415 ,-0.330631, 0.977140, 0.001656, 0.017760, -0.044898
16.940000, -0.179964 ,-0.332127, 0.977282, 0.001477, 0.017762, -0.044910
16.950000, -0.176501 ,-0.333588, 0.977423, 0.001297, 0.017763, -0.044922
16.960000, -0.173028 ,-0.335013, 0.977564, 0.001118, 0.017761, -0.044934
16.970000, -0.169543 ,-0.336402, 0.977705, 0.000939, 0.017758, -0.044946
16.980000, -0.166048 ,-0.337755, 0.977845, 0.000760, 0.017753, -0.044958
16.990000, -0.162543 ,-0.339072, 0.977986, 0.000581, 0.017746, -0.044970
17.000000, -0.159029 ,-0.340353, 0.978126, 0.000402, 0.017737, -0.044982
17.010000, -0.155505 ,-0.341598, 0.978265, 0.000224, 0.017727, -0.044994
17.020000, -0.151972 ,-0.342806, 0.978405, 0.000046, 0.017715, -0.045006
17.030000, -0.148431 ,-0.343979, 0.978544, -0.000132, 0.017701, -0.045018
17.040000, -0.144881 ,-0.345115, 0.978683, -0.000310, 0.017685, -0.045029
17.050000, -0.141324 ,-0.346215, 0.978822, -0.000487, 0.017668, -0.045041
17.060000, -0.137759 ,-0.347279, 0.978960, -0.000664, 0.017648, -0.045053
17.070000, -0.134187 ,-0.348306, 0.979098, -0.000840, 0.017627, -0.045065
17.080000, -0.130609 ,-0.349297, 0.979236, -0.001017, 0.017604, -0.045077
17.090000, -0.127024 ,-0.350252, 0.979374, -0.001193, 0.017580, -0.045088
17.100000, -0.123433 ,-0.351170, 0.979511, -0.001368, 0.017553, -0.045100
17.110000, -0.119836 ,-0.352051, 0.979649, -0.001543, 0.017525, -0.045112
17.120000, -0.116234 ,-0.352896, 0.979786, -0.001718, 0.017496, -0.045123
17.130000, -0.112627 ,-0.353705, 0.979922, -0.001892, 0.017464, -0.045135
17.140000, -0.109016 ,-0.354477, 0.980059, -0.002066, 0.017431, -0.045147
17.150000, -0.105401 ,-0.355212, 0.980195, -0.002239, 0.017396, -0.045158
17.160000, -0.101781 ,-0.355911, 0.980331, -0.002412, 0.017359, -0.045170
17.170000, -0.098159 ,-0.356573, 0.980466, -0.002584, 0.017320, -0.045181
17.180000, -0.094533 ,-0.357199, 0.980602, -0.002756, 0.017280, -0.045193
17.190000, -0.090904 ,-0.357788, 0.980737, -0.002927, 0.017238, -0.045204
17.200000, -0.087274 ,-0.358341, 0.980872, -0.003098, 0.017195, -0.045216
17.210000, -0.083641 ,-0.358857, 0.981007, -0.003268, 0.017150, -0.045227
17.220000, -0.080007 ,-0.359337, 0.981141, -0.003437, 0.017103, -0.045239
17.230000, -0.076371 ,-0.359780, 0.981275, -0.003606, 0.017054, -0.045250
17.240000, -0.072735 ,-0.360186, 0.981409, -0.003774, 0.017004, -0.045262
17.250000, -0.069098 ,-0.360556, 0.981543, -0.003942, 0.016952, -0.045273
17.260000, -0.065461 ,-0.360890, 0.981676, -0.004109, 0.016899, -0.045284
17.270000, -0.061824 ,-0.361187, 0.981810, -0.004275, 0.016843, -0.045296
17.280000, -0.058188 ,-0.361448, 0.981943, -0.004441, 0.016787, -0.045307
17.290000, -0.054553 ,-0.361673, 0.982075, -0.004606, 0.016728, -0.045318
17.300000, -0.050919 ,-0.361862, 0.982208, -0.004770, 0.016668, -0.045330
17.310000, -0.047286 ,-0.362014, 0.982340, -0.004933, 0.016607, -0.045341
17.320000, -0.043656 ,-0.362130, 0.982472, -0.005096, 0.016543, -0.045352
17.330000, -0.040028 ,-0.362210, 0.982604, -0.005258, 0.016479, -0.045364
17.340000, -0.036403 ,-0.362254, 0.982735, -0.005419, 0.016412, -0.045375
17.350000, -0.032781 ,-0.362262, 0.982866, -0.005579, 0.016344, -0.045386
17.360000, -0.029162 ,-0.362234, 0.982997, -0.005739, 0.016275, -0.045397
17.370000, -0.025547 ,-0.362170, 0.983128, -0.005897, 0.016204, -0.045408
17.380000, -0.021937 ,-0.362070, 0.983259, -0.006055, 0.016131, -0.045419
17.390000, -0.018331 ,-0.361935, 0.983389, -0.006212, 0.016057, -0.045431
17.400000, -0.014729 ,-0.361764, 0.983519, -0.006368, 0.015981, -0.045442
17.410000, -0.011133 ,-0.361558, 0.983649, -0.006523, 0.015904, -0.045453
17.420000, -0.007542 ,-0.361316, 0.983778, -0.006678, 0.015825, -0.045464
17.430000, -0.003958 ,-0.361039, 0.983908, -0.006831, 0.015745, -0.045475
17.440000, -0.000379 ,-0.360726, 0.984037, -0.006983, 0.015664, -0.045486
17.450000, 0.003193 ,-0.360378, 0.984165, -0.007135, 0.015580, -0.045497
17.460000, 0.006758 ,-0.359996, 0.984294, -0.007285, 0.015496, -0.045508
17.470000, 0.010315 ,-0.359578, 0.984422, -0.007435, 0.015410, -0.045519
17.480000, 0.013866 ,-0.359125, 0.984551, -0.007584, 0.015322, -0.045530
17.490000, 0.017408 ,-0.358638, 0.984678, -0.007731, 0.015234, -0.045541
17.500000, 0.020942 ,-0.358116, 0.984806, -0.007878, 0.015143, -0.045552
17.510000, 0.024467 ,-0.357559, 0.984933, -0.008023, 0.015052, -0.045562
17.520000, 0.027983 ,-0.356969, 0.985061, -0.008168, 0.014959, -0.045573
17.530000, 0.031490 ,-0.356343, 0.985188, -0.008311, 0.014864, -0.045584
17.540000, 0.034988 ,-0.355684, 0.985314, -0.008453, 0.014768, -0.045595
17.550000, 0.038475 ,-0.354991, 0.985441, -0.008595, 0.014671, -0.045606
17.560000, 0.041952 ,-0.354263, 0.985567, -0.008735, 0.014573, -0.045617
17.570000, 0.045419 ,-0.353502, 0.985693, -0.008874, 0.014473, -0.045627
17.580000, 0.048875 ,-0.352707, 0.985819, -0.009012, 0.014372, -0.045638
17.590000, 0.052319 ,-0.351879, 0.985944, -0.009149, 0.014269, -0.045649
17.600000, 0.055752 ,-0.351018, 0.986070, -0.009284, 0.014165, -0.045660
17.610000, 0.059173 ,-0.350123, 0.986195, -0.009419, 0.014060, -0.045670
17.620000, 0.062582 ,-0.349195, 0.986320, -0.009552, 0.013954, -0.045681
17.630000, 0.065978 ,-0.348235, 0.986444, -0.009684, 0.013846, -0.045692
17.640000, 0.069362 ,-0.347241, 0.986569, -0.009815, 0.013738, -0.045702
17.650000, 0.072732 ,-0.346215, 0.986693, -0.009945, 0.013627, -0.045713
17.660000, 0.076089 ,-0.345157, 0.986817, -0.010074, 0.013516, -0.045723
17.670000, 0.079432 ,-0.344066, 0.986940, -0.010201, 0.013404, -0.045734
17.680000, 0.082761 ,-0.342944, 0.987064, -0.010327, 0.013290, -0.045745
17.690000, 0.086075 ,-0.341789, 0.987187, -0.010452, 0.013175, -0.045755
17.700000, 0.089375 ,-0.340603, 0.987310, -0.010575, 0.013059, -0.045766
17.710000, 0.092660 ,-0.339385, 0.987433, -0.010698, 0.012942, -0.045776
17.720000, 0.095930 ,-0.338136, 0.987555, -0.010819, 0.012824, -0.045787
17.730000, 0.099184 ,-0.336855, 0.987678, -0.010938, 0.012705, -0.045797
17.740000, 0.102422 ,-0.335544, 0.987800, -0.011057, 0.012584, -0.045808
17.750000, 0.105644 ,-0.334202, 0.987922, -0.011174, 0.012462, -0.045818
17.760000, 0.108850 ,-0.332829, 0.988043, -0.011290, 0.012340, -0.045828
17.770000, 0.112039 ,-0.331426, 0.988165, -0.011404, 0.012216, -0.045839
17.780000, 0.115210 ,-0.329992, 0.988286, -0.011517, 0.012091, -0.045849
17.790000, 0.118365 ,-0.328528, 0.988407, -0.011629, 0.011965, -0.045859
17.800000, 0.121502 ,-0.327035, 0.988527, -0.011739, 0.011839, -0.045870
17.810000, 0.124621 ,-0.325512, 0.988648, -0.011848, 0.011711, -0.045880
17.820000, 0.127722 ,-0.323959, 0.988768, -0.011956, 0.011582, -0.045890
17.830000, 0.130804 ,-0.322378, 0.988888, -0.012062, 0.011452, -0.045901
17.840000, 0.133868 ,-0.320767, 0.989008, -0.012167, 0.011321, -0.045911
17.850000, 0.136913 ,-0.319127, 0.989128, -0.012271, 0.011190, -0.045921
17.860000, 0.139939 ,-0.317459, 0.989247, -0.012373, 0.011057, -0.045931
17.870000, 0.142945 ,-0.315763, 0.989366, -0.012473, 0.010923, -0.045942
17.880000, 0.145931 ,-0.314038, 0.989485, -0.012573, 0.010789, -0.045952
17.890000, 0.148897 ,-0.312286, 0.989604, -0.012670, 0.010653, -0.045962
17.900000, 0.151843 ,-0.310506, 0.989723, -0.012767, 0.010517, -0.045972
17.910000, 0.154769 ,-0.308698, 0.989841, -0.012862, 0.010380, -0.045982
17.920000, 0.157674 ,-0.306863, 0.989959, -0.012955, 0.010242, -0.045992
17.930000, 0.160557 ,-0.305001, 0.990077, -0.013047, 0.010103, -0.046003
17.940000, 0.163420 ,-0.303112, 0.990194, -0.013137, 0.009964, -0.046013
17.950000, 0.166261 ,-0.301197, 0.990312, -0.013226, 0.009823, -0.046023
17.960000, 0.169080 ,-0.299256, 0.990429, -0.013314, 0.009682, -0.046033
17.970000, 0.171877 ,-0.297288, 0.990546, -0.013400, 0.009540, -0.046043
17.980000, 0.174652 ,-0.295295, 0.990663, -0.013484, 0.009398, -0.046053
17.990000, 0.177404 ,-0.293276, 0.990779, -0.013567, 0.009254, -0.046063
18.000000, 0.180134 ,-0.291232, 0.990896, -0.013649, 0.009110, -0.046073
18.010000, 0.182841 ,-0.289163, 0.991012, -0.013729, 0.008965, -0.046083
18.020000, 0.185524 ,-0.287069, 0.991128, -0.013807, 0.008820, -0.046093
18.030000, 0.188184 ,-0.284950, 0.991243, -0.013884, 0.008674, -0.046103
18.040000, 0.190821 ,-0.282807, 0.991359, -0.013959, 0.008527, -0.046112
18.050000, 0.193434 ,-0.280640, 0.991474, -0.014033, 0.008380, -0.046122
18.060000, 0.196023 ,-0.278450, 0.991589, -0.014106, 0.008231, -0.046132
18.070000, 0.198587 ,-0.276235, 0.991704, -0.014176, 0.008083, -0.046142
18.080000, 0.201127 ,-0.273998, 0.991818, -0.014245, 0.007934, -0.046152
18.090000, 0.203642 ,-0.271738, 0.991933, -0.014313, 0.007784, -0.046162
18.100000, 0.206133 ,-0.269454, 0.992047, -0.014379, 0.007633, -0.046171
18.110000, 0.208598 ,-0.267149, 0.992161, -0.014444, 0.007482, -0.046181
18.120000, 0.211038 ,-0.264821, 0.992275, -0.014507, 0.007331, -0.046191
18.130000, 0.213453 ,-0.262471, 0.992388, -0.014568, 0.007179, -0.046201
18.140000, 0.215842 ,-0.260100, 0.992501, -0.014628, 0.007027, -0.046210
18.150000, 0.218205 ,-0.257707, 0.992615, -0.014686, 0.006874, -0.046220
18.160000, 0.220542 ,-0.255294, 0.992727, -0.014742, 0.006720, -0.046230
18.170000, 0.222853 ,-0.252859, 0.992840, -0.014797, 0.006566, -0.046240
18.180000, 0.225138 ,-0.250404, 0.992953, -0.014851, 0.006412, -0.046249
18.190000, 0.227396 ,-0.247929, 0.993065, -0.014902, 0.006258, -0.046259
18.200000, 0.229627 ,-0.245434, 0.993177, -0.014953, 0.006103, -0.046268
18.210000, 0.231831 ,-0.242919, 0.993289, -0.015001, 0.005947, -0.046278
18.220000, 0.234008 ,-0.240385, 0.993400, -0.015048, 0.005791, -0.046288
18.230000, 0.236158 ,-0.237831, 0.993512, -0.015093, 0.005635, -0.046297
18.240000, 0.238280 ,-0.235259, 0.993623, -0.015137, 0.005479, -0.046307
18.250000, 0.240375 ,-0.232668, 0.993734, -0.015179, 0.005322, -0.046316
18.260000, 0.242442 ,-0.230060, 0.993845, -0.015220, 0.005165, -0.046326
18.270000, 0.244482 ,-0.227433, 0.993955, -0.015259, 0.005008, -0.046335
18.280000, 0.246493 ,-0.224788, 0.994066, -0.015296, 0.004850, -0.046345
18.290000, 0.248476 ,-0.222127, 0.994176, -0.015332, 0.004692, -0.046354
18.300000, 0.250431 ,-0.219448, 0.994286, -0.015366, 0.004534, -0.046364
18.310000, 0.252357 ,-0.216752, 0.994396, -0.015398, 0.004376, -0.046373
18.320000, 0.254254 ,-0.214040, 0.994505, -0.015429, 0.004218, -0.046383
18.330000, 0.256123 ,-0.211312, 0.994615, -0.015458, 0.004059, -0.046392
18.340000, 0.257963 ,-0.208568, 0.994724, -0.015486, 0.003900, -0.046401
18.350000, 0.259774 ,-0.205809, 0.994833, -0.015512, 0.003741, -0.046411
18.360000, 0.261556 ,-0.203034, 0.994942, -0.015536, 0.003582, -0.046420
18.370000, 0.263309 ,-0.200244, 0.995050, -0.015559, 0.003423, -0.046429
18.380000, 0.265032 ,-0.197440, 0.995159, -0.015580, 0.003264, -0.046439
18.390000, 0.266726 ,-0.194621, 0.995267, -0.015599, 0.003105, -0.046448
18.400000, 0.268390 ,-0.191789, 0.995375, -0.015617, 0.002945, -0.046457
18.410000, 0.270024 ,-0.188942, 0.995482, -0.015633, 0.002786, -0.046467
18.420000, 0.271629 ,-0.186083, 0.995590, -0.015648, 0.002626, -0.046476
18.430000, 0.273203 ,-0.183210, 0.995697, -0.015661, 0.002467, -0.046485
18.440000, 0.274748 ,-0.180324, 0.995804, -0.015672, 0.002307, -0.046494
18.450000, 0.276262 ,-0.177426, 0.995911, -0.015682, 0.002148, -0.046503
18.460000, 0.277747 ,-0.174516, 0.996018, -0.015690, 0.001988, -0.046513
18.470000, 0.279201 ,-0.171594, 0.996125, -0.015697, 0.001829, -0.046522
18.480000, 0.280624 ,-0.168660, 0.996231, -0.015701, 0.001670, -0.046531
