45.350000, 0.013616 ,0.017833, 0.999748, 0.000190, -0.000118, -0.000000
45.360000, 0.013425 ,0.017949, 0.999749, 0.000191, -0.000116, -0.000000
45.370000, 0.013234 ,0.018063, 0.999749, 0.000191, -0.000114, -0.000000
45.380000, 0.013041 ,0.018175, 0.999750, 0.000192, -0.000112, -0.000000
45.390000, 0.012848 ,0.018285, 0.999750, 0.000193, -0.000110, -0.000000
45.400000, 0.012654 ,0.018393, 0.999751, 0.000194, -0.000108, -0.000000
45.410000, 0.012459 ,0.018499, 0.999751, 0.000195, -0.000106, -0.000000
45.420000, 0.012263 ,0.018603, 0.999752, 0.000196, -0.000104, -0.000000
45.430000, 0.012066 ,0.018705, 0.999752, 0.000197, -0.000102, -0.000000
45.440000, 0.011868 ,0.018805, 0.999753, 0.000198, -0.000100, -0.000000
45.450000, 0.011670 ,0.018903, 0.999753, 0.000198, -0.000098, -0.000000
45.460000, 0.011471 ,0.018999, 0.999754, 0.000199, -0.000096, -0.000000
45.470000, 0.011271 ,0.019093, 0.999754, 0.000200, -0.000094, -0.000000
45.480000, 0.011071 ,0.019184, 0.999755, 0.000201, -0.000092, -0.000000
45.490000, 0.010869 ,0.019274, 0.999755, 0.000201, -0.000090, -0.000000
45.500000, 0.010668 ,0.019361, 0.999756, 0.000202, -0.000087, -0.000000
45.510000, 0.010465 ,0.019447, 0.999756, 0.000203, -0.000085, -0.000000
45.520000, 0.010262 ,0.019530, 0.999757, 0.000203, -0.000083, -0.000000
45.530000, 0.010058 ,0.019611, 0.999757, 0.000204, -0.000081, -0.000000
45.540000, 0.009853 ,0.019690, 0.999758, 0.000204, -0.000079, -0.000000
45.550000, 0.009648 ,0.019767, 0.999758, 0.000205, -0.000077, -0.000000
45.560000, 0.009443 ,0.019842, 0.999759, 0.000206, -0.000075, -0.000000
45.570000, 0.009237 ,0.019915, 0.999759, 0.000206, -0.000073, -0.000000
45.580000, 0.009030 ,0.019986, 0.999759, 0.000207, -0.000071, -0.000000
45.590000, 0.008823 ,0.020054, 0.999760, 0.000207, -0.000069, -0.000000
45.600000, 0.008616 ,0.020121, 0.999760, 0.000208, -0.000066, -0.000000
45.610000, 0.008408 ,0.020185, 0.999761, 0.000208, -0.000064, -0.000000
45.620000, 0.008199 ,0.020247, 0.999761, 0.000208, -0.000062, -0.000000
45.630000, 0.007991 ,0.020307, 0.999762, 0.000209, -0.000060, -0.000000
45.640000, 0.007781 ,0.020365, 0.999762, 0.000209, -0.000058, -0.000000
45.650000, 0.007572 ,0.020421, 0.999763, 0.000210, -0.000056, -0.000000
45.660000, 0.007362 ,0.020475, 0.999763, 0.000210, -0.000054, -0.000000
45.670000, 0.007152 ,0.020526, 0.999764, 0.000210, -0.000052, -0.000000
45.680000, 0.006941 ,0.020576, 0.999764, 0.000210, -0.000049, -0.000000
45.690000, 0.006731 ,0.020623, 0.999765, 0.000211, -0.000047, -0.000000
45.700000, 0.006520 ,0.020668, 0.999765, 0.000211, -0.000045, -0.000000
45.710000, 0.006309 ,0.020711, 0.999766, 0.000211, -0.000043, -0.000000
45.720000, 0.006097 ,0.020752, 0.999766, 0.000211, -0.000041, -0.000000
45.730000, 0.005886 ,0.020791, 0.999767, 0.000212, -0.000039, -0.000000
45.740000, 0.005674 ,0.020828, 0.999767, 0.000212, -0.000037, -0.000000
45.750000, 0.005462 ,0.020862, 0.999767, 0.000212, -0.000034, -0.000000
45.760000, 0.005250 ,0.020894, 0.999768, 0.000212, -0.000032, -0.000000
45.770000, 0.005038 ,0.020925, 0.999768, 0.000212, -0.000030, -0.000000
45.780000, 0.004826 ,0.020953, 0.999769, 0.000212, -0.000028, -0.000000
45.790000, 0.004613 ,0.020979, 0.999769, 0.000212, -0.000026, -0.000000
45.800000, 0.004401 ,0.021003, 0.999770, 0.000212, -0.000024, -0.000000
45.810000, 0.004189 ,0.021024, 0.999770, 0.000212, -0.000022, -0.000000
45.820000, 0.003976 ,0.021044, 0.999771, 0.000212, -0.000020, -0.000000
45.830000, 0.003764 ,0.021061, 0.999771, 0.000212, -0.000017, -0.000000
45.840000, 0.003552 ,0.021077, 0.999772, 0.000212, -0.000015, -0.000000
45.850000, 0.003340 ,0.021090, 0.999772, 0.000212, -0.000013, -0.000000
45.860000, 0.003128 ,0.021101, 0.999772, 0.000212, -0.000011, -0.000000
45.870000, 0.002916 ,0.021110, 0.999773, 0.000212, -0.000009, -0.000000
45.880000, 0.002704 ,0.021117, 0.999773, 0.000212, -0.000007, -0.000000
45.890000, 0.002492 ,0.021122, 0.999774, 0.000212, -0.000005, -0.000000
45.900000, 0.002281 ,0.021125, 0.999774, 0.000212, -0.000003, -0.000000
45.910000, 0.002069 ,0.021125, 0.999775, 0.000211, -0.000001, -0.000000
45.920000, 0.001858 ,0.021124, 0.999775, 0.000211, 0.000001, -0.000000
45.930000, 0.001647 ,0.021120, 0.999776, 0.000211, 0.000004, -0.000000
45.940000, 0.001437 ,0.021115, 0.999776, 0.000211, 0.000006, -0.000000
45.950000, 0.001227 ,0.021107, 0.999776, 0.000210, 0.000008, -0.000000
45.960000, 0.001016 ,0.021097, 0.999777, 0.000210, 0.000010, -0.000000
45.970000, 0.000807 ,0.021085, 0.999777, 0.000210, 0.000012, -0.000000
45.980000, 0.000597 ,0.021071, 0.999778, 0.000209, 0.000014, -0.000000
45.990000, 0.000388 ,0.021055, 0.999778, 0.000209, 0.000016, -0.000000
46.000000, 0.000180 ,0.021037, 0.999779, 0.000209, 0.000018, -0.000000
46.010000, -0.000029 ,0.021017, 0.999779, 0.000208, 0.000020, -0.000000
46.020000, -0.000236 ,0.020995, 0.999780, 0.000208, 0.000022, -0.000000
46.030000, -0.000444 ,0.020971, 0.999780, 0.000207, 0.000024, -0.000000
46.040000, -0.000651 ,0.020945, 0.999780, 0.000207, 0.000026, -0.000000
46.050000, -0.000857 ,0.020917, 0.999781, 0.000206, 0.000028, -0.000000
46.060000, -0.001063 ,0.020886, 0.999781, 0.000206, 0.000030, -0.000000
46.070000, -0.001269 ,0.020854, 0.999782, 0.000205, 0.000032, -0.000000
46.080000, -0.001474 ,0.020820, 0.999782, 0.000205, 0.000034, -0.000000
46.090000, -0.001678 ,0.020784, 0.999783, 0.000204, 0.000036, -0.000000
46.100000, -0.001882 ,0.020746, 0.999783, 0.000204, 0.000038, -0.000000
46.110000, -0.002085 ,0.020706, 0.999783, 0.000203, 0.000040, -0.000000
46.120000, -0.002288 ,0.020663, 0.999784, 0.000203, 0.000042, -0.000000
46.130000, -0.002490 ,0.020619, 0.999784, 0.000202, 0.000044, -0.000000
46.140000, -0.002691 ,0.020573, 0.999785, 0.000201, 0.000046, -0.000000
46.150000, -0.002892 ,0.020525, 0.999785, 0.000201, 0.000048, -0.000000
46.160000, -0.003092 ,0.020475, 0.999786, 0.000200, 0.000050, -0.000000
46.170000, -0.003291 ,0.020424, 0.999786, 0.000199, 0.000052, -0.000000
46.180000, -0.003490 ,0.020370, 0.999786, 0.000199, 0.000054, -0.000000
46.190000, -0.003688 ,0.020314, 0.999787, 0.000198, 0.000056, -0.000000
46.200000, -0.003885 ,0.020257, 0.999787, 0.000197, 0.000058, -0.000000
46.210000, -0.004081 ,0.020197, 0.999788, 0.000196, 0.000059, -0.000000
46.220000, -0.004277 ,0.020136, 0.999788, 0.000196, 0.000061, -0.000000
46.230000, -0.004471 ,0.020073, 0.999789, 0.000195, 0.000063, -0.000000
46.240000, -0.004665 ,0.020007, 0.999789, 0.000194, 0.000065, -0.000000
46.250000, -0.004858 ,0.019941, 0.999789, 0.000193, 0.000067, -0.000000
46.260000, -0.005051 ,0.019872, 0.999790, 0.000192, 0.000069, -0.000000
46.270000, -0.005242 ,0.019801, 0.999790, 0.000191, 0.000071, -0.000000
46.280000, -0.005432 ,0.019729, 0.999791, 0.000190, 0.000072, -0.000000
46.290000, -0.005622 ,0.019655, 0.999791, 0.000189, 0.000074, -0.000000
46.300000, -0.005810 ,0.019579, 0.999791, 0.000189, 0.000076, -0.000000
46.310000, -0.005998 ,0.019501, 0.999792, 0.000188, 0.000078, -0.000000
46.320000, -0.006185 ,0.019421, 0.999792, 0.000187, 0.000080, -0.000000
46.330000, -0.006370 ,0.019340, 0.999793, 0.000186, 0.000081, -0.000000
46.340000, -0.006555 ,0.019257, 0.999793, 0.000185, 0.000083, -0.000000
46.350000, -0.006739 ,0.019172, 0.999793, 0.000184, 0.000085, -0.000000
46.360000, -0.006921 ,0.019085, 0.999794, 0.000183, 0.000087, -0.000000
46.370000, -0.007103 ,0.018997, 0.999794, 0.000182, 0.000088, -0.000000
46.380000, -0.007283 ,0.018907, 0.999795, 0.000181, 0.000090, -0.000000
46.390000, -0.007463 ,0.018815, 0.999795, 0.000179, 0.000092, -0.000000
46.400000, -0.007641 ,0.018722, 0.999796, 0.000178, 0.000093, -0.000000
46.410000, -0.007818 ,0.018627, 0.999796, 0.000177, 0.000095, -0.000000
46.420000, -0.007995 ,0.018530, 0.999796, 0.000176, 0.000097, -0.000000
46.430000, -0.008170 ,0.018432, 0.999797, 0.000175, 0.000098, -0.000000
46.440000, -0.008343 ,0.018332, 0.999797, 0.000174, 0.000100, -0.000000
46.450000, -0.008516 ,0.018231, 0.999798, 0.000173, 0.000102, -0.000000
46.460000, -0.008687 ,0.018127, 0.999798, 0.000171, 0.000103, -0.000000
46.470000, -0.008858 ,0.018023, 0.999798, 0.000170, 0.000105, -0.000000
46.480000, -0.009027 ,0.017916, 0.999799, 0.000169, 0.000106, -0.000000
46.490000, -0.009195 ,0.017808, 0.999799, 0.000168, 0.000108, -0.000000
46.500000, -0.009361 ,0.017699, 0.999800, 0.000167, 0.000109, -0.000000
46.510000, -0.009527 ,0.017588, 0.999800, 0.000165, 0.000111, -0.000000
46.520000, -0.009691 ,0.017476, 0.999800, 0.000164, 0.000112, -0.000000
46.530000, -0.009853 ,0.017362, 0.999801, 0.000163, 0.000114, -0.000000
46.540000, -0.010015 ,0.017246, 0.999801, 0.000161, 0.000115, -0.000000
46.550000, -0.010175 ,0.017129, 0.999802, 0.000160, 0.000117, -0.000000
46.560000, -0.010334 ,0.017011, 0.999802, 0.000159, 0.000118, -0.000000
46.570000, -0.010492 ,0.016891, 0.999802, 0.000158, 0.000120, -0.000000
46.580000, -0.010648 ,0.016769, 0.999803, 0.000156, 0.000121, -0.000000
46.590000, -0.010803 ,0.016647, 0.999803, 0.000155, 0.000123, -0.000000
46.600000, -0.010956 ,0.016523, 0.999803, 0.000153, 0.000124, -0.000000
46.610000, -0.011108 ,0.016397, 0.999804, 0.000152, 0.000126, -0.000000
46.620000, -0.011259 ,0.016270, 0.999804, 0.000151, 0.000127, -0.000000
46.630000, -0.011408 ,0.016142, 0.999805, 0.000149, 0.000128, -0.000000
46.640000, -0.011556 ,0.016012, 0.999805, 0.000148, 0.000130, -0.000000
46.650000, -0.011702 ,0.015881, 0.999805, 0.000146, 0.000131, -0.000000
46.660000, -0.011847 ,0.015749, 0.999806, 0.000145, 0.000132, -0.000000
46.670000, -0.011990 ,0.015616, 0.999806, 0.000143, 0.000134, -0.000000
46.680000, -0.012132 ,0.015481, 0.999807, 0.000142, 0.000135, -0.000000
46.690000, -0.012273 ,0.015345, 0.999807, 0.000141, 0.000136, -0.000000
46.700000, -0.012412 ,0.015207, 0.999807, 0.000139, 0.000137, -0.000000
46.710000, -0.012550 ,0.015069, 0.999808, 0.000138, 0.000139, -0.000000
46.720000, -0.012686 ,0.014929, 0.999808, 0.000136, 0.000140, -0.000000
46.730000, -0.012820 ,0.014788, 0.999808, 0.000134, 0.000141, -0.000000
46.740000, -0.012953 ,0.014646, 0.999809, 0.000133, 0.000142, -0.000000
46.750000, -0.013084 ,0.014503, 0.999809, 0.000131, 0.000143, -0.000000
46.760000, -0.013214 ,0.014358, 0.999810, 0.000130, 0.000144, -0.000000
46.770000, -0.013343 ,0.014213, 0.999810, 0.000128, 0.000146, -0.000000
46.780000, -0.013469 ,0.014066, 0.999810, 0.000127, 0.000147, -0.000000
46.790000, -0.013594 ,0.013918, 0.999811, 0.000125, 0.000148, -0.000000
46.800000, -0.013718 ,0.013769, 0.999811, 0.000124, 0.000149, -0.000000
46.810000, -0.013840 ,0.013619, 0.999811, 0.000122, 0.000150, -0.000000
46.820000, -0.013960 ,0.013468, 0.999812, 0.000120, 0.000151, -0.000000
46.830000, -0.014079 ,0.013316, 0.999812, 0.000119, 0.000152, -0.000000
46.840000, -0.014196 ,0.013163, 0.999813, 0.000117, 0.000153, -0.000000
46.850000, -0.014312 ,0.013009, 0.999813, 0.000115, 0.000154, -0.000000
46.860000, -0.014425 ,0.012854, 0.999813, 0.000114, 0.000155, -0.000000
46.870000, -0.014538 ,0.012698, 0.999814, 0.000112, 0.000156, -0.000000
46.880000, -0.014648 ,0.012541, 0.999814, 0.000110, 0.000157, -0.000000
46.890000, -0.014757 ,0.012383, 0.999814, 0.000109, 0.000158, -0.000000
46.900000, -0.014864 ,0.012224, 0.999815, 0.000107, 0.000159, -0.000000
46.910000, -0.014969 ,0.012064, 0.999815, 0.000105, 0.000160, -0.000000
46.920000, -0.015073 ,0.011904, 0.999816, 0.000104, 0.000161, -0.000000
46.930000, -0.015175 ,0.011742, 0.999816, 0.000102, 0.000161, -0.000000
46.940000, -0.015276 ,0.011580, 0.999816, 0.000100, 0.000162, -0.000000
46.950000, -0.015374 ,0.011417, 0.999817, 0.000099, 0.000163, -0.000000
46.960000, -0.015471 ,0.011253, 0.999817, 0.000097, 0.000164, -0.000000
46.970000, -0.015567 ,0.011088, 0.999817, 0.000095, 0.000165, -0.000000
46.980000, -0.015660 ,0.010923, 0.999818, 0.000094, 0.000165, -0.000000
46.990000, -0.015752 ,0.010757, 0.999818, 0.000092, 0.000166, -0.000000
47.000000, -0.015842 ,0.010590, 0.999818, 0.000090, 0.000167, -0.000000
47.010000, -0.015930 ,0.010422, 0.999819, 0.000088, 0.000168, -0.000000
47.020000, -0.016017 ,0.010253, 0.999819, 0.000087, 0.000168, -0.000000
47.030000, -0.016102 ,0.010084, 0.999820, 0.000085, 0.000169, -0.000000
47.040000, -0.016185 ,0.009915, 0.999820, 0.000083, 0.000170, -0.000000
47.050000, -0.016266 ,0.009744, 0.999820, 0.000081, 0.000170, -0.000000
47.060000, -0.016345 ,0.009573, 0.999821, 0.000079, 0.000171, -0.000000
47.070000, -0.016423 ,0.009402, 0.999821, 0.000078, 0.000172, -0.000000
47.080000, -0.016499 ,0.009229, 0.999821, 0.000076, 0.000172, -0.000000
47.090000, -0.016573 ,0.009057, 0.999822, 0.000074, 0.000173, -0.000000
47.100000, -0.016646 ,0.008883, 0.999822, 0.000072, 0.000173, -0.000000
47.110000, -0.016716 ,0.008709, 0.999822, 0.000071, 0.000174, -0.000000
47.120000, -0.016785 ,0.008535, 0.999823, 0.000069, 0.000174, -0.000000
47.130000, -0.016852 ,0.008360, 0.999823, 0.000067, 0.000175, -0.000000
47.140000, -0.016917 ,0.008185, 0.999823, 0.000065, 0.000175, -0.000000
47.150000, -0.016980 ,0.008009, 0.999824, 0.000063, 0.000176, -0.000000
47.160000, -0.017042 ,0.007833, 0.999824, 0.000062, 0.000176, -0.000000
47.170000, -0.017102 ,0.007656, 0.999824, 0.000060, 0.000177, -0.000000
47.180000, -0.017160 ,0.007479, 0.999825, 0.000058, 0.000177, -0.000000
47.190000, -0.017216 ,0.007301, 0.999825, 0.000056, 0.000177, -0.000000
47.200000, -0.017270 ,0.007124, 0.999825, 0.000054, 0.000178, -0.000000
47.210000, -0.017323 ,0.006945, 0.999826, 0.000053, 0.000178, -0.000000
47.220000, -0.017374 ,0.006767, 0.999826, 0.000051, 0.000179, -0.000000
47.230000, -0.017422 ,0.006588, 0.999827, 0.000049, 0.000179, -0.000000
47.240000, -0.017469 ,0.006409, 0.999827, 0.000047, 0.000179, -0.000000
47.250000, -0.017515 ,0.006229, 0.999827, 0.000045, 0.000179, -0.000000
47.260000, -0.017558 ,0.006050, 0.999828, 0.000043, 0.000180, -0.000000
47.270000, -0.017600 ,0.005870, 0.999828, 0.000042, 0.000180, -0.000000
47.280000, -0.017640 ,0.005690, 0.999828, 0.000040, 0.000180, -0.000000
47.290000, -0.017677 ,0.005509, 0.999829, 0.000038, 0.000180, -0.000000
47.300000, -0.017714 ,0.005329, 0.999829, 0.000036, 0.000181, -0.000000
47.310000, -0.017748 ,0.005148, 0.999829, 0.000034, 0.000181, -0.000000
47.320000, -0.017780 ,0.004967, 0.999830, 0.000032, 0.000181, -0.000000
47.330000, -0.017811 ,0.004786, 0.999830, 0.000031, 0.000181, -0.000000
47.340000, -0.017840 ,0.004605, 0.999830, 0.000029, 0.000181, -0.000000
47.350000, -0.017867 ,0.004424, 0.999831, 0.000027, 0.000181, -0.000000
47.360000, -0.017892 ,0.004242, 0.999831, 0.000025, 0.000181, -0.000000
47.370000, -0.017916 ,0.004061, 0.999831, 0.000023, 0.000181, -0.000000
47.380000, -0.017937 ,0.003879, 0.999832, 0.000022, 0.000181, -0.000000
47.390000, -0.017957 ,0.003698, 0.999832, 0.000020, 0.000181, -0.000000
47.400000, -0.017975 ,0.003517, 0.999832, 0.000018, 0.000181, -0.000000
47.410000, -0.017991 ,0.003335, 0.999833, 0.000016, 0.000181, -0.000000
47.420000, -0.018005 ,0.003154, 0.999833, 0.000014, 0.000181, -0.000000
47.430000, -0.018018 ,0.002972, 0.999833, 0.000012, 0.000181, -0.000000
47.440000, -0.018028 ,0.002791, 0.999834, 0.000011, 0.000181, -0.000000
47.450000, -0.018037 ,0.002610, 0.999834, 0.000009, 0.000181, -0.000000
47.460000, -0.018044 ,0.002429, 0.999834, 0.000007, 0.000181, -0.000000
47.470000, -0.018050 ,0.002248, 0.999835, 0.000005, 0.000181, -0.000000
47.480000, -0.018053 ,0.002067, 0.999835, 0.000003, 0.000181, -0.000000
47.490000, -0.018055 ,0.001886, 0.999835, 0.000002, 0.000181, -0.000000
47.500000, -0.018055 ,0.001706, 0.999836, -0.000000, 0.000181, -0.000000
47.510000, -0.018053 ,0.001525, 0.999836, -0.000002, 0.000180, -0.000000
47.520000, -0.018049 ,0.001345, 0.999836, -0.000004, 0.000180, -0.000000
47.530000, -0.018044 ,0.001165, 0.999837, -0.000005, 0.000180, -0.000000
47.540000, -0.018037 ,0.000985, 0.999837, -0.000007, 0.000180, -0.000000
47.550000, -0.018028 ,0.000806, 0.999837, -0.000009, 0.000179, -0.000000
47.560000, -0.018017 ,0.000627, 0.999837, -0.000011, 0.000179, -0.000000
47.570000, -0.018004 ,0.000448, 0.999838, -0.000013, 0.000179, -0.000000
47.580000, -0.017990 ,0.000269, 0.999838, -0.000014, 0.000179, -0.000000
47.590000, -0.017974 ,0.000091, 0.999838, -0.000016, 0.000178, -0.000000
47.600000, -0.017956 ,-0.000087, 0.999839, -0.000018, 0.000178, -0.000000
47.610000, -0.017937 ,-0.000264, 0.999839, -0.000020, 0.000178, -0.000000
47.620000, -0.017916 ,-0.000441, 0.999839, -0.000021, 0.000177, -0.000000
47.630000, -0.017893 ,-0.000618, 0.999840, -0.000023, 0.000177, -0.000000
47.640000, -0.017868 ,-0.000794, 0.999840, -0.000025, 0.000176, -0.000000
47.650000, -0.017841 ,-0.000970, 0.999840, -0.000026, 0.000176, -0.000000
47.660000, -0.017813 ,-0.001146, 0.999841, -0.000028, 0.000175, -0.000000
47.670000, -0.017783 ,-0.001321, 0.999841, -0.000030, 0.000175, -0.000000
47.680000, -0.017752 ,-0.001495, 0.999841, -0.000032, 0.000175, -0.000000
47.690000, -0.017719 ,-0.001669, 0.999842, -0.000033, 0.000174, -0.000000
47.700000, -0.017684 ,-0.001843, 0.999842, -0.000035, 0.000174, -0.000000
47.710000, -0.017647 ,-0.002016, 0.999842, -0.000037, 0.000173, -0.000000
47.720000, -0.017609 ,-0.002188, 0.999843, -0.000038, 0.000172, -0.000000
47.730000, -0.017569 ,-0.002360, 0.999843, -0.000040, 0.000172, -0.000000
47.740000, -0.017527 ,-0.002531, 0.999843, -0.000042, 0.000171, -0.000000
47.750000, -0.017484 ,-0.002702, 0.999843, -0.000043, 0.000171, -0.000000
47.760000, -0.017439 ,-0.002872, 0.999844, -0.000045, 0.000170, -0.000000
47.770000, -0.017393 ,-0.003042, 0.999844, -0.000047, 0.000170, -0.000000
47.780000, -0.017345 ,-0.003211, 0.999844, -0.000048, 0.000169, -0.000000
47.790000, -0.017295 ,-0.003379, 0.999845, -0.000050, 0.000168, -0.000000
47.800000, -0.017244 ,-0.003546, 0.999845, -0.000051, 0.000168, -0.000000
47.810000, -0.017191 ,-0.003713, 0.999845, -0.000053, 0.000167, -0.000000
47.820000, -0.017136 ,-0.003880, 0.999846, -0.000055, 0.000166, -0.000000
47.830000, -0.017080 ,-0.004045, 0.999846, -0.000056, 0.000165, -0.000000
47.840000, -0.017022 ,-0.004210, 0.999846, -0.000058, 0.000165, -0.000000
47.850000, -0.016963 ,-0.004374, 0.999847, -0.000059, 0.000164, -0.000000
47.860000, -0.016902 ,-0.004537, 0.999847, -0.000061, 0.000163, -0.000000
47.870000, -0.016839 ,-0.004699, 0.999847, -0.000062, 0.000162, -0.000000
47.880000, -0.016775 ,-0.004861, 0.999847, -0.000064, 0.000162, -0.000000
47.890000, -0.016710 ,-0.005022, 0.999848, -0.000066, 0.000161, -0.000000
47.900000, -0.016643 ,-0.005182, 0.999848, -0.000067, 0.000160, -0.000000
47.910000, -0.016574 ,-0.005341, 0.999848, -0.000069, 0.000159, -0.000000
47.920000, -0.016504 ,-0.005500, 0.999849, -0.000070, 0.000158, -0.000000
47.930000, -0.016433 ,-0.005657, 0.999849, -0.000072, 0.000158, -0.000000
47.940000, -0.016360 ,-0.005814, 0.999849, -0.000073, 0.000157, -0.000000
47.950000, -0.016285 ,-0.005970, 0.999850, -0.000074, 0.000156, -0.000000
47.960000, -0.016209 ,-0.006125, 0.999850, -0.000076, 0.000155, -0.000000
47.970000, -0.016132 ,-0.006279, 0.999850, -0.000077, 0.000154, -0.000000
47.980000, -0.016053 ,-0.006432, 0.999850, -0.000079, 0.000153, -0.000000
47.990000, -0.015973 ,-0.006584, 0.999851, -0.000080, 0.000152, -0.000000
48.000000, -0.015891 ,-0.006735, 0.999851, -0.000082, 0.000151, -0.000000
48.010000, -0.015808 ,-0.006885, 0.999851, -0.000083, 0.000150, -0.000000
48.020000, -0.015723 ,-0.007034, 0.999852, -0.000085, 0.000149, -0.000000
48.030000, -0.015638 ,-0.007182, 0.999852, -0.000086, 0.000148, -0.000000
48.040000, -0.015550 ,-0.007330, 0.999852, -0.000087, 0.000147, -0.000000
48.050000, -0.015462 ,-0.007476, 0.999853, -0.000089, 0.000146, -0.000000
48.060000, -0.015372 ,-0.007621, 0.999853, -0.000090, 0.000145, -0.000000
48.070000, -0.015280 ,-0.007765, 0.999853, -0.000091, 0.000144, -0.000000
48.080000, -0.015188 ,-0.007908, 0.999853, -0.000093, 0.000143, -0.000000
48.090000, -0.015094 ,-0.008050, 0.999854, -0.000094, 0.000142, -0.000000
48.100000, -0.014998 ,-0.008191, 0.999854, -0.000095, 0.000141, -0.000000
48.110000, -0.014902 ,-0.008331, 0.999854, -0.000097, 0.000140, -0.000000
48.120000, -0.014804 ,-0.008470, 0.999855, -0.000098, 0.000139, -0.000000
48.130000, -0.014705 ,-0.008607, 0.999855, -0.000099, 0.000138, -0.000000
48.140000, -0.014604 ,-0.008744, 0.999855, -0.000100, 0.000137, -0.000000
48.150000, -0.014503 ,-0.008879, 0.999855, -0.000102, 0.000135, -0.000000
48.160000, -0.014400 ,-0.009013, 0.999856, -0.000103, 0.000134, -0.000000
48.170000, -0.014296 ,-0.009147, 0.999856, -0.000104, 0.000133, -0.000000
48.180000, -0.014190 ,-0.009278, 0.999856, -0.000105, 0.000132, -0.000000
48.190000, -0.014084 ,-0.009409, 0.999857, -0.000107, 0.000131, -0.000000
48.200000, -0.013976 ,-0.009539, 0.999857, -0.000108, 0.000130, -0.000000
48.210000, -0.013867 ,-0.009667, 0.999857, -0.000109, 0.000128, -0.000000
48.220000, -0.013757 ,-0.009794, 0.999857, -0.000110, 0.000127, -0.000000
48.230000, -0.013646 ,-0.009920, 0.999858, -0.000111, 0.000126, -0.000000
48.240000, -0.013534 ,-0.010045, 0.999858, -0.000112, 0.000125, -0.000000
